649,3903,4.0
649,4357,4.0
649,5368,4.0
649,5490,4.0
649,6162,4.0
650,2108,5.0
650,4764,5.0
650,5110,4.0
650,6353,5.0
650,6635,5.0
651,93,5.0
651,1017,4.0
651,1572,5.0
651,1619,5.0
651,1895,5.0
651,2359,4.0
651,2446,5.0
651,2551,4.0
651,2754,5.0
651,2869,5.0
651,3011,2.0
651,3221,4.0
651,3431,5.0
651,3561,4.0
651,3733,5.0
651,3832,5.0
651,3848,4.0
651,4205,5.0
651,4224,5.0
651,4332,5.0
651,4354,5.0
651,4404,4.0
651,4508,5.0
651,4533,4.0
651,4570,4.0
651,4631,4.0
651,4718,4.0
651,4734,5.0
651,4758,5.0
651,4792,5.0
651,5070,4.0
651,5250,5.0
651,5290,5.0
651,5839,5.0
651,6192,4.0
652,2,1.0
652,1483,5.0
652,3766,5.0
652,3788,5.0
652,4515,5.0
652,4808,5.0
652,5032,4.0
652,5113,4.0
653,1667,5.0
653,1671,3.0
653,1906,5.0
653,1992,5.0
653,2179,4.0
653,2247,5.0
653,2308,4.0
653,2587,5.0
653,2877,5.0
653,3485,2.0
653,3533,5.0
653,3619,5.0
654,2454,4.0
654,2741,5.0
654,2777,5.0
654,3788,5.0
654,3976,4.0
654,4153,5.0
654,4525,5.0
654,4726,5.0
654,4806,5.0
655,3338,5.0
655,3930,3.0
655,5100,4.0
655,5363,1.0
655,5381,5.0
655,5655,2.0
655,6278,5.0
655,6372,4.0
655,6386,5.0
655,6507,5.0
655,6519,5.0
656,2104,5.0
656,2493,5.0
656,3448,5.0
656,3475,4.0
656,3824,1.0
656,4272,5.0
656,4409,5.0
656,5081,5.0
656,5694,1.0
657,2595,4.0
657,2939,4.0
657,3047,4.0
657,3237,4.0
657,4028,5.0
657,4230,2.0
657,4342,4.0
657,5383,5.0
657,5467,4.0
657,5846,5.0
657,6135,5.0
657,6137,5.0
657,6184,4.0
657,6185,3.0
657,6189,3.0
657,6236,5.0
657,6457,5.0
657,6473,5.0
657,6536,4.0
657,6652,2.0
658,2791,4.0
658,3124,3.0
658,3187,5.0
658,3371,5.0
658,3567,5.0
658,3729,5.0
658,3801,5.0
658,3871,5.0
658,4047,4.0
658,4295,4.0
658,5070,5.0
658,5552,4.0
658,5564,4.0
658,5648,5.0
659,3608,5.0
659,3764,5.0
659,3766,5.0
659,3975,5.0
659,4459,4.0
659,4808,5.0
660,68,5.0
660,454,5.0
660,533,5.0
660,653,4.0
660,668,5.0
660,669,5.0
660,701,4.0
660,849,4.0
660,949,4.0
660,1086,5.0
660,1168,5.0
660,1182,5.0
660,2096,5.0
660,2486,1.0
660,3109,5.0
660,6249,5.0
661,4292,4.0
661,6163,5.0
661,6189,5.0
661,6384,4.0
661,6519,5.0
662,673,5.0
662,997,5.0
662,1225,5.0
662,2969,5.0
662,3414,5.0
662,4895,5.0
663,1644,5.0
663,2286,3.0
663,2581,5.0
663,2745,5.0
663,3507,5.0
663,3543,5.0
663,3579,4.0
663,3676,4.0
663,4724,5.0
663,5116,4.0
663,5288,4.0
663,5414,4.0
664,1594,4.0
664,1595,3.0
664,2288,5.0
664,2306,5.0
664,2504,1.0
664,2533,2.0
664,3349,1.0
664,3403,4.0
664,4810,5.0
664,4961,5.0
664,5363,4.0
664,6367,4.0
665,2887,5.0
665,3143,5.0
665,3323,3.0
665,3490,5.0
665,3789,3.0
665,3895,5.0
665,4042,5.0
665,4633,3.0
665,5262,2.0
666,1546,1.0
666,1902,3.0
666,3195,1.0
666,3614,2.0
666,4247,1.0
666,6202,3.0
667,2777,5.0
667,2985,4.0
667,3928,5.0
667,4548,5.0
667,5143,5.0
667,5302,5.0
667,6225,5.0
667,6264,5.0
668,1636,4.0
668,1746,5.0
668,1868,5.0
668,1961,5.0
668,2107,5.0
668,2329,2.0
668,2688,5.0
668,2691,4.0
668,2693,2.0
668,2875,3.0
668,2951,5.0
668,3089,5.0
668,3372,2.0
668,3523,3.0
668,3616,2.0
668,3709,5.0
668,3735,4.0
668,3790,4.0
668,3817,5.0
668,3823,4.0
668,3973,4.0
668,3977,4.0
668,4025,3.0
668,4116,5.0
668,4224,5.0
668,4331,3.0
668,4365,5.0
668,4447,5.0
668,4517,4.0
668,4682,5.0
668,4726,5.0
668,4734,5.0
668,4913,3.0
668,4978,4.0
668,5100,5.0
668,5221,5.0
668,5230,4.0
668,5284,5.0
668,5288,5.0
668,5290,4.0
668,5306,4.0
668,5428,5.0
668,5581,3.0
668,5634,4.0
668,5670,4.0
668,5716,5.0
668,5818,4.0
668,6012,4.0
668,6144,5.0
668,6251,3.0
668,6279,3.0
668,6295,4.0
668,6378,3.0
668,6381,4.0
669,1370,5.0
669,1904,4.0
669,2187,5.0
669,2511,5.0
669,2819,4.0
669,4523,5.0
669,5363,4.0
669,6037,5.0
670,552,5.0
670,1187,5.0
670,2145,5.0
670,2812,3.0
670,2962,5.0
670,3030,4.0
670,3157,4.0
670,3589,4.0
670,3684,2.0
670,3863,4.0
670,4263,3.0
670,4355,5.0
670,4724,5.0
670,5008,1.0
670,5043,3.0
670,5058,4.0
670,5288,4.0
670,5634,4.0
670,5707,3.0
670,5844,4.0
671,805,4.0
671,4093,1.0
671,4163,3.0
671,4974,1.0
671,5094,2.0
671,5327,3.0
671,5546,3.0
672,2477,3.0
672,2619,2.0
672,2657,4.0
672,3006,4.0
672,3136,4.0
672,3158,3.0
672,4343,2.0
672,4941,4.0
673,2430,5.0
673,3013,5.0
673,4045,5.0
673,5440,5.0
673,5912,5.0
673,6004,1.0
673,6241,5.0
674,805,5.0
674,1203,5.0
674,1208,4.0
674,1428,5.0
674,1511,5.0
674,1578,5.0
674,2004,5.0
674,2096,5.0
674,2133,5.0
674,2564,5.0
674,2624,5.0
674,3414,5.0
675,732,5.0
675,975,3.0
675,1294,3.0
675,1692,5.0
675,1703,4.0
675,1715,3.0
675,1716,5.0
675,1729,3.0
675,1730,5.0
675,1862,4.0
675,1914,5.0
675,1925,3.0
675,1951,5.0
675,1957,4.0
675,1969,5.0
675,1982,4.0
675,1987,5.0
675,2029,4.0
675,2054,5.0
675,2137,2.0
675,2192,4.0
675,2287,3.0
675,2298,5.0
675,2315,4.0
675,2328,3.0
675,2339,4.0
675,2355,4.0
675,2371,3.0
675,2609,5.0
675,2718,2.0
675,2945,3.0
675,3228,3.0
675,3460,5.0
675,3469,5.0
675,4154,5.0
676,905,1.0
676,1133,3.0
676,1248,2.0
676,1891,1.0
676,2050,4.0
676,2138,3.0
676,2329,4.0
676,2358,5.0
676,2657,4.0
676,2692,4.0
676,2696,4.0
676,2890,4.0
676,3616,4.0
676,3714,3.0
676,3875,1.0
676,4003,3.0
676,4007,4.0
676,4400,3.0
676,4586,5.0
676,4733,5.0
676,4885,1.0
676,4899,2.0
676,5029,3.0
676,5070,5.0
676,5129,5.0
676,5254,4.0
676,5255,4.0
676,5749,4.0
676,5765,4.0
676,5766,4.0
676,5819,3.0
676,6000,4.0
676,6047,5.0
676,6296,4.0
676,6317,4.0
676,6318,4.0
676,6430,3.0
676,6652,4.0
677,333,5.0
677,766,4.0
677,1121,5.0
677,1136,2.0
677,1261,5.0
677,1371,5.0
677,1382,5.0
677,1442,5.0
677,1542,5.0
677,1838,5.0
677,2217,4.0
677,2316,4.0
677,2391,3.0
677,2438,3.0
677,2657,5.0
677,3162,4.0
677,3613,5.0
677,6661,4.0
678,476,5.0
678,4078,5.0
678,4760,5.0
678,5587,5.0
678,5654,5.0
679,511,4.0
679,640,5.0
679,646,3.0
679,1095,4.0
679,3406,4.0
679,3438,4.0
679,3686,5.0
679,3729,1.0
679,3806,3.0
679,4153,4.0
679,4837,3.0
679,4931,5.0
679,5262,5.0
679,5638,2.0
679,5839,4.0
679,6177,5.0
680,2392,5.0
680,2581,5.0
680,3556,5.0
680,3858,4.0
680,3919,5.0
680,4161,5.0
680,4202,5.0
680,4287,4.0
680,4716,5.0
680,4769,4.0
680,4814,4.0
680,5001,2.0
680,5039,1.0
680,5287,5.0
680,5434,5.0
681,3733,5.0
681,3955,2.0
681,5910,4.0
681,6200,5.0
681,6230,3.0
681,6311,5.0
681,6317,4.0
681,6397,5.0
681,6558,4.0
681,6560,4.0
681,6570,5.0
682,2506,4.0
682,3575,3.0
682,3644,3.0
682,3859,3.0
682,4470,4.0
682,4807,4.0
683,810,5.0
683,1382,4.0
683,1789,5.0
683,1838,5.0
683,1956,3.0
683,3399,5.0
683,5248,5.0
683,5503,5.0
683,5856,5.0
683,6336,5.0
683,6338,5.0
683,6558,5.0
683,6595,5.0
684,1056,4.0
684,1062,2.0
684,2295,3.0
684,2689,5.0
684,2875,3.0
684,3046,3.0
684,3083,4.0
684,3375,3.0
684,3762,2.0
684,3794,4.0
685,1889,1.0
685,1997,3.0
685,2088,3.0
685,2600,3.0
685,2669,2.0
685,2939,4.0
685,3302,3.0
685,3606,3.0
685,3619,3.0
685,3729,5.0
686,3116,1.0
686,3423,1.0
686,4659,1.0
686,4838,4.0
686,6089,2.0
687,2181,5.0
687,2243,5.0
687,2306,5.0
687,2888,5.0
687,3515,5.0
687,3955,5.0
687,4217,5.0
687,4533,5.0
687,4695,5.0
687,4709,5.0
687,4805,5.0
687,5001,5.0
687,5401,5.0
687,5434,5.0
688,1593,5.0
688,2154,5.0
688,2205,5.0
688,2361,5.0
688,3940,5.0
688,5820,5.0
688,5863,5.0
688,6011,4.0
688,6156,5.0
689,5301,5.0
689,5326,5.0
689,5453,4.0
689,6082,5.0
689,6150,5.0
689,6396,5.0
689,6500,5.0
690,2692,3.0
690,3686,4.0
690,4057,3.0
690,4113,5.0
690,4929,4.0
690,5138,3.0
690,5257,4.0
690,5306,5.0
690,5835,3.0
690,5903,3.0
690,6218,5.0
691,3958,4.0
691,6137,5.0
691,6141,5.0
691,6236,3.0
691,6237,5.0
691,6243,3.0
692,4835,5.0
692,5024,5.0
692,5189,3.0
692,5190,5.0
692,5254,3.0
692,5383,4.0
692,5420,4.0
693,1976,5.0
693,2509,5.0
693,2952,5.0
693,3752,5.0
693,3948,4.0
693,4164,5.0
693,4937,5.0
693,5108,5.0
693,5173,5.0
693,5302,5.0
693,5389,5.0
693,5426,5.0
693,5908,5.0
694,3200,5.0
694,3233,4.0
694,4802,4.0
694,4963,4.0
694,5363,3.0
694,5466,3.0
694,5522,5.0
694,5889,5.0
694,6371,5.0
695,1364,5.0
695,1747,1.0
695,1927,5.0
695,2466,1.0
695,2583,5.0
695,3195,5.0
695,3790,5.0
695,3976,5.0
695,4013,5.0
695,4042,5.0
695,4583,5.0
695,4891,5.0
695,4921,5.0
695,4943,5.0
695,5080,4.0
695,5082,5.0
696,539,5.0
696,667,5.0
696,1946,3.0
696,2122,5.0
696,2245,5.0
696,2495,5.0
696,2595,5.0
696,2764,5.0
696,2861,4.0
696,2922,5.0
696,2936,5.0
696,3004,5.0
696,3034,3.0
696,3841,4.0
696,4168,5.0
696,5516,5.0
697,774,5.0
697,1730,5.0
697,1755,5.0
697,2224,5.0
697,2341,5.0
697,3322,4.0
697,3467,5.0
697,3733,5.0
697,3850,5.0
697,4224,5.0
697,4533,5.0
697,4550,5.0
697,4657,5.0
697,4880,5.0
697,5047,5.0
697,5593,5.0
697,6476,5.0
697,6483,5.0
698,2109,1.0
698,3699,5.0
698,4355,5.0
698,4459,5.0
698,5100,5.0
699,4125,4.0
699,5100,5.0
699,5319,5.0
699,5905,5.0
699,6278,3.0
700,1694,5.0
700,2235,5.0
700,2968,5.0
700,4995,5.0
700,6420,5.0
701,1902,5.0
701,3987,4.0
701,4071,3.0
701,4952,4.0
701,5063,5.0
701,5132,4.0
701,5165,4.0
701,5293,4.0
701,5505,4.0
701,5806,3.0
701,5866,2.0
701,5928,3.0
701,5979,4.0
701,6034,3.0
701,6058,1.0
701,6090,5.0
701,6154,3.0
701,6196,4.0
701,6221,4.0
701,6229,4.0
701,6402,5.0
701,6431,4.0
701,6619,5.0
702,2135,5.0
702,2657,4.0
702,3697,5.0
702,3789,5.0
702,4560,4.0
703,804,4.0
703,4734,5.0
703,6023,5.0
703,6507,4.0
703,6661,4.0
704,4094,5.0
704,5237,5.0
704,5684,5.0
704,5748,3.0
704,6197,4.0
704,6201,4.0
704,6427,3.0
705,3618,3.0
705,3721,3.0
705,3752,5.0
705,3763,5.0
705,3872,5.0
705,4412,5.0
705,4507,4.0
705,4635,5.0
705,4680,5.0
706,599,5.0
706,636,5.0
706,699,5.0
706,714,2.0
706,1055,5.0
706,1269,5.0
706,1285,5.0
706,1321,5.0
706,1410,3.0
706,1479,2.0
706,1632,4.0
706,1700,5.0
706,1785,3.0
706,1808,1.0
706,2601,4.0
706,3631,5.0
706,3842,5.0
706,5209,5.0
706,5552,4.0
706,5820,5.0
706,5826,5.0
706,6156,3.0
706,6249,5.0
707,3401,5.0
707,3729,4.0
707,5615,4.0
707,5846,5.0
707,6218,5.0
707,6367,4.0
707,6519,5.0
707,6536,4.0
708,3004,4.0
708,3047,5.0
708,3492,4.0
708,4793,4.0
708,4794,3.0
709,4052,4.0
709,5254,5.0
709,5263,4.0
709,5519,5.0
709,5817,4.0
710,2293,5.0
710,3013,4.0
710,3329,5.0
710,3796,5.0
710,4133,5.0
710,4216,5.0
710,4234,3.0
710,4439,5.0
710,4583,5.0
710,4652,5.0
710,4729,5.0
710,4783,5.0
710,4827,3.0
710,5175,5.0
710,5381,5.0
710,5522,5.0
710,5655,5.0
710,5835,3.0
710,5903,5.0
710,5946,5.0
710,5947,5.0
710,5952,5.0
710,5955,5.0
710,6020,5.0
710,6021,5.0
710,6364,5.0
711,2826,4.0
711,3830,5.0
711,5369,5.0
711,5381,5.0
711,6505,5.0
712,4106,2.0
712,4343,3.0
712,4911,4.0
712,5516,4.0
712,5814,4.0
712,6541,4.0
712,6575,4.0
712,6639,3.0
713,2507,5.0
713,3798,5.0
713,4155,5.0
713,4235,5.0
713,4646,5.0
713,4759,5.0
713,4862,5.0
713,5017,5.0
713,5137,5.0
713,5150,2.0
713,5368,3.0
713,5553,5.0
713,6162,4.0
713,6216,5.0
714,3451,5.0
714,3774,4.0
714,4247,5.0
714,5827,5.0
714,6156,5.0
715,2413,5.0
715,2887,5.0
715,3712,5.0
715,3844,5.0
715,3898,5.0
715,4121,4.0
715,4343,2.0
715,4412,5.0
715,4632,4.0
715,5100,4.0
715,5363,2.0
715,5383,5.0
715,5655,4.0
715,5835,4.0
715,5846,4.0
715,5905,5.0
715,6382,5.0
715,6507,4.0
716,1461,5.0
716,1901,5.0
716,1987,2.0
716,2153,5.0
716,2496,4.0
716,2594,4.0
716,2712,3.0
716,2850,1.0
716,2939,4.0
716,3968,3.0
716,4040,2.0
716,4256,3.0
716,4890,1.0
717,3374,5.0
717,4121,5.0
717,4649,5.0
717,6279,3.0
717,6506,4.0
718,2202,5.0
718,2728,5.0
718,4028,2.0
718,4450,2.0
718,4941,3.0
718,5011,4.0
718,5461,4.0
718,5609,4.0
718,5610,5.0
718,5613,2.0
718,5652,1.0
718,5694,1.0
718,6541,5.0
719,3060,3.0
719,3614,5.0
719,5363,3.0
719,5475,4.0
719,6156,5.0
719,6280,3.0
719,6372,5.0
720,1251,5.0
720,1491,5.0
720,1507,5.0
720,1566,5.0
720,1583,5.0
720,1654,5.0
720,1778,5.0
720,1813,5.0
720,1814,5.0
720,1880,5.0
720,2006,5.0
720,2098,5.0
720,2413,5.0
720,2422,5.0
720,2594,5.0
720,3286,5.0
720,4793,5.0
720,6249,5.0
720,6280,5.0
720,6367,5.0
720,6370,5.0
721,812,5.0
721,2410,5.0
721,2975,5.0
721,3039,5.0
721,3374,5.0
721,3465,5.0
721,3515,5.0
721,3765,5.0
721,4695,5.0
721,4730,5.0
721,4912,5.0
721,4940,5.0
721,5100,4.0
721,5171,5.0
721,5319,4.0
721,5336,5.0
721,5680,4.0
721,5726,5.0
721,5846,5.0
721,6301,5.0
721,6488,5.0
722,64,4.0
722,233,4.0
722,286,5.0
722,398,5.0
722,463,2.0
722,688,4.0
722,689,4.0
722,766,4.0
722,1652,5.0
722,5846,5.0
723,2359,2.0
723,2624,5.0
723,2969,5.0
723,3129,3.0
723,3526,3.0
723,3940,4.0
723,4182,5.0
723,4235,5.0
723,4458,5.0
723,5072,3.0
723,5820,4.0
723,6186,4.0
723,6189,5.0
723,6251,5.0
724,1098,4.0
724,5054,5.0
724,5302,5.0
724,5480,4.0
724,6184,4.0
724,6185,4.0
724,6193,4.0
724,6575,5.0
725,1927,5.0
725,2052,4.0
725,2558,5.0
725,2658,5.0
725,5374,1.0
725,5980,5.0
725,6072,4.0
726,770,5.0
726,1758,5.0
726,3241,5.0
726,3715,4.0
726,4653,5.0
726,5468,5.0
727,1263,5.0
727,1575,5.0
727,1707,5.0
727,1765,4.0
727,3246,5.0
727,3261,5.0
727,3729,4.0
727,3904,5.0
727,4123,5.0
727,4174,2.0
727,4550,5.0
727,4653,4.0
727,4754,4.0
727,4810,3.0
727,5236,4.0
727,5412,4.0
727,5614,5.0
727,5616,5.0
727,6162,4.0
727,6387,4.0
727,6388,4.0
728,1392,4.0
728,1950,1.0
728,2426,2.0
728,2581,4.0
728,4656,4.0
728,4912,4.0
729,449,3.0
729,1805,3.0
729,1891,1.0
729,1919,2.0
729,2223,4.0
729,2380,4.0
729,2731,4.0
729,3125,1.0
729,3257,4.0
729,3393,4.0
729,3614,4.0
729,4305,1.0
729,4319,4.0
729,4759,5.0
729,4915,4.0
729,5516,3.0
729,5553,4.0
729,6300,5.0
730,2193,3.0
730,2822,5.0
730,4071,3.0
730,4072,5.0
730,4216,5.0
730,4421,2.0
730,4704,5.0
730,4724,5.0
730,5413,3.0
730,5544,5.0
730,6572,5.0
731,2777,5.0
731,3622,4.0
731,3788,5.0
731,4835,5.0
731,5864,2.0
731,5970,1.0
731,5973,1.0
731,6025,1.0
731,6458,5.0
731,6527,5.0
732,656,4.0
732,1171,5.0
732,1237,5.0
732,1819,5.0
732,2044,5.0
732,2514,5.0
732,2627,5.0
732,2813,4.0
732,2880,5.0
732,2884,4.0
732,2966,5.0
732,2993,5.0
732,3015,5.0
732,3758,5.0
732,3768,4.0
732,3845,5.0
732,4022,5.0
732,4419,1.0
732,4495,5.0
732,4595,5.0
732,4689,4.0
732,4702,5.0
732,5167,5.0
732,5199,4.0
732,5307,5.0
732,5507,5.0
733,2649,5.0
733,2657,1.0
733,2781,5.0
733,2938,5.0
733,3474,1.0
734,1914,5.0
734,2231,3.0
734,2437,5.0
734,2970,5.0
734,3018,5.0
734,3135,5.0
734,3399,4.0
734,3567,5.0
734,3686,5.0
734,3690,5.0
734,3801,5.0
734,4049,5.0
734,4194,5.0
734,4261,5.0
734,4379,5.0
734,4442,5.0
734,4458,5.0
734,4517,5.0
734,5138,5.0
734,5142,5.0
734,5249,5.0
734,5251,3.0
734,5256,5.0
734,5259,5.0
734,5261,5.0
734,5285,5.0
734,6218,5.0
734,6513,5.0
735,2583,5.0
735,3276,4.0
735,3278,2.0
735,3441,5.0
735,3797,3.0
735,4360,5.0
735,4614,4.0
735,5314,4.0
735,5520,5.0
735,5663,4.0
735,5732,4.0
735,5807,4.0
735,6013,4.0
735,6049,4.0
735,6154,4.0
736,904,5.0
736,1111,3.0
736,5634,5.0
736,5844,2.0
736,5889,3.0
736,6068,5.0
736,6661,1.0
737,4505,2.0
737,4895,4.0
737,5212,3.0
737,5500,4.0
737,6254,5.0
738,1909,2.0
738,2108,5.0
738,2352,3.0
738,2720,5.0
738,2809,5.0
738,3423,1.0
738,3929,4.0
738,3951,5.0
738,3953,3.0
738,4022,5.0
738,4023,4.0
738,4263,4.0
738,4319,5.0
738,4726,5.0
738,5005,5.0
738,5053,5.0
738,5071,1.0
738,5175,3.0
738,5302,5.0
738,5303,4.0
738,5454,4.0
738,5573,4.0
738,5726,5.0
738,5892,5.0
738,5902,5.0
738,5931,5.0
738,6299,5.0
739,1713,5.0
739,2426,5.0
739,2615,5.0
739,2619,5.0
739,2720,4.0
739,3023,4.0
739,3165,1.0
739,3604,5.0
739,3929,4.0
739,4143,1.0
739,4153,4.0
739,4211,5.0
739,4511,4.0
739,4605,4.0
739,4668,5.0
739,4696,4.0
739,4784,5.0
739,4929,4.0
739,5106,5.0
739,5428,5.0
739,6421,3.0
740,1381,5.0
740,4084,5.0
740,4891,4.0
740,4900,4.0
740,5224,5.0
740,5772,5.0
740,6199,4.0
741,214,5.0
741,237,4.0
741,312,3.0
741,397,4.0
741,602,4.0
741,649,4.0
741,704,4.0
741,951,4.0
741,1644,5.0
741,1835,3.0
741,2187,5.0
741,2777,5.0
741,4341,5.0
741,4912,5.0
741,4941,5.0
741,5100,5.0
741,5172,4.0
741,5297,5.0
741,5302,5.0
741,5319,3.0
741,5363,2.0
741,5382,3.0
741,5522,4.0
741,5580,3.0
741,5846,4.0
741,5972,4.0
741,6249,4.0
741,6664,5.0
742,5178,5.0
742,5785,4.0
742,5818,4.0
742,5865,5.0
742,6643,5.0
743,1097,5.0
743,1273,5.0
743,2593,5.0
743,2664,5.0
743,4657,5.0
744,3986,3.0
744,5206,4.0
744,5633,4.0
744,5654,3.0
744,6263,4.0
744,6461,4.0
745,3802,4.0
745,4550,3.0
745,5527,5.0
745,5602,4.0
745,5603,5.0
745,5906,5.0
745,6145,5.0
745,6289,3.0
746,630,5.0
746,3119,5.0
746,3693,5.0
746,3694,5.0
746,3806,5.0
746,3896,5.0
746,3897,5.0
746,4282,5.0
746,4559,3.0
746,4582,5.0
746,4592,2.0
746,4671,5.0
746,4699,5.0
746,4752,4.0
746,5135,5.0
746,5720,5.0
746,6269,4.0
747,73,5.0
747,1745,1.0
747,3902,4.0
747,5468,4.0
747,5820,4.0
747,6011,5.0
747,6205,5.0
747,6251,4.0
748,316,5.0
748,459,2.0
748,3907,5.0
748,4281,3.0
748,6072,4.0
749,3387,4.0
749,3776,5.0
749,3916,5.0
749,4465,4.0
749,5761,5.0
750,1804,5.0
750,2170,5.0
750,2227,3.0
750,2880,2.0
750,3200,3.0
751,458,5.0
751,691,1.0
751,829,5.0
751,932,5.0
751,957,4.0
751,965,5.0
751,1891,1.0
751,3147,3.0
751,3486,3.0
752,1444,5.0
752,1603,5.0
752,1685,5.0
752,1928,5.0
752,2953,5.0
752,3431,5.0
752,6301,5.0
753,868,5.0
753,1313,5.0
753,2358,5.0
753,2387,3.0
753,2615,2.0
753,2647,3.0
753,3021,5.0
753,3279,4.0
753,3394,2.0
753,3587,5.0
753,3608,3.0
753,3656,3.0
753,3663,4.0
753,3808,2.0
753,3844,5.0
753,3899,5.0
753,3997,4.0
753,4007,3.0
753,4047,5.0
753,4049,5.0
753,4153,4.0
753,4203,3.0
753,4236,1.0
753,4371,3.0
753,4517,5.0
753,4899,5.0
753,5002,3.0
753,5035,3.0
753,5238,3.0
753,5250,5.0
753,5394,5.0
753,5523,4.0
753,5828,4.0
753,5909,2.0
753,5984,2.0
753,6166,3.0
753,6194,2.0
753,6262,3.0
753,6322,2.0
753,6415,4.0
753,6577,4.0
754,821,5.0
754,1152,4.0
754,2576,4.0
754,3900,5.0
754,4057,4.0
754,4458,4.0
754,5430,4.0
754,5581,5.0
754,5590,5.0
754,6476,5.0
755,1153,4.0
755,2284,4.0
755,2379,5.0
755,2441,1.0
755,2665,3.0
755,2839,4.0
755,2932,4.0
755,2978,4.0
755,3073,3.0
755,3181,4.0
755,3329,4.0
755,3534,4.0
755,4094,5.0
755,4166,4.0
755,4569,4.0
755,4728,4.0
755,6116,4.0
755,6207,5.0
756,3011,5.0
756,4467,5.0
756,5851,5.0
756,5946,5.0
756,5947,5.0
756,5948,5.0
756,5969,5.0
756,6364,5.0
757,1106,5.0
757,1258,5.0
757,4587,5.0
757,4742,5.0
757,6425,1.0
757,6563,1.0
758,1907,5.0
758,2765,5.0
758,2823,5.0
758,3232,3.0
758,3567,4.0
758,3733,5.0
758,3946,5.0
758,3968,5.0
758,4224,5.0
758,4384,4.0
758,4521,5.0
758,4537,5.0
758,4661,5.0
758,4736,5.0
758,4737,5.0
758,4744,5.0
758,4905,5.0
758,4999,5.0
758,5333,5.0
758,5340,5.0
758,5537,4.0
758,5576,4.0
758,5654,5.0
759,4330,5.0
759,4973,4.0
759,5223,5.0
759,5566,3.0
759,5632,4.0
759,5635,5.0
760,1902,3.0
760,2610,4.0
760,2759,4.0
760,3011,3.0
760,3408,4.0
760,4060,4.0
760,4068,5.0
760,4072,4.0
760,4119,1.0
760,4923,3.0
760,5622,5.0
760,5694,2.0
760,5793,4.0
760,5891,4.0
760,6546,5.0
761,1891,5.0
761,2704,3.0
761,3061,4.0
761,4896,4.0
761,5142,5.0
761,5259,3.0
761,5327,5.0
761,5771,5.0
761,6089,5.0
761,6204,5.0
761,6330,5.0
761,6334,1.0
762,4494,5.0
762,5823,5.0
762,5828,5.0
762,5920,4.0
762,6216,5.0
762,6289,5.0
763,3836,5.0
763,4152,5.0
763,4813,3.0
763,5779,4.0
763,6274,5.0
764,1685,5.0
764,2037,5.0
764,2285,5.0
764,4213,5.0
764,4587,5.0
764,4736,5.0
764,5133,5.0
764,6095,5.0
765,602,4.0
765,3994,5.0
765,6137,3.0
765,6216,5.0
765,6377,5.0
766,3494,5.0
766,4533,5.0
766,4624,5.0
766,4643,5.0
766,5259,5.0
767,1838,5.0
767,2557,5.0
767,3949,5.0
767,3955,5.0
767,3963,5.0
767,4734,5.0
767,4979,5.0
767,5106,5.0
767,5171,5.0
767,5571,5.0
767,5602,5.0
767,5906,5.0
767,6137,5.0
767,6421,5.0
767,6444,5.0
768,2944,2.0
768,3496,3.0
768,4887,4.0
768,5227,1.0
768,5424,5.0
769,1730,5.0
769,2163,5.0
769,6123,5.0
769,6177,5.0
769,6324,5.0
769,6469,5.0
769,6623,5.0
769,6629,5.0
770,1594,4.0
770,5460,3.0
770,5901,4.0
770,5914,4.0
770,6011,5.0
770,6162,5.0
770,6218,5.0
770,6318,2.0
770,6387,5.0
770,6507,4.0
771,327,4.0
771,484,3.0
771,492,4.0
771,1896,4.0
771,1986,4.0
771,2146,5.0
771,2316,4.0
771,2318,4.0
771,2572,5.0
771,2757,4.0
771,2783,5.0
771,2809,4.0
771,2952,5.0
771,3056,3.0
771,3149,5.0
771,3152,4.0
771,3239,4.0
771,3608,4.0
771,3621,4.0
771,3789,5.0
771,3895,5.0
771,3898,4.0
771,6519,5.0
772,3047,5.0
772,3401,4.0
772,3493,5.0
772,3729,4.0
772,5468,4.0
772,5552,5.0
772,5814,5.0
772,5820,4.0
772,6184,2.0
772,6192,5.0
772,6487,3.0
773,1431,5.0
773,2195,5.0
773,2628,5.0
773,2902,5.0
773,3216,5.0
773,3309,5.0
773,4108,5.0
773,4435,5.0
773,4664,5.0
773,4805,5.0
773,5764,5.0
773,5790,5.0
774,789,4.0
774,799,4.0
774,990,4.0
774,2616,5.0
774,2658,3.0
774,4166,5.0
775,2805,5.0
775,3816,5.0
775,4508,4.0
775,4511,3.0
775,6177,5.0
775,6442,5.0
776,300,5.0
776,606,5.0
776,804,5.0
776,829,5.0
776,2092,5.0
776,2231,5.0
776,2551,4.0
776,2692,4.0
776,2976,5.0
776,3011,5.0
776,3561,3.0
776,3567,3.0
776,3614,5.0
776,3616,5.0
776,3903,5.0
776,3955,3.0
776,4094,5.0
776,4222,5.0
776,4292,5.0
776,4400,5.0
776,4442,4.0
776,4517,5.0
776,4575,1.0
776,4734,5.0
776,4927,5.0
776,5255,3.0
776,5275,5.0
776,5280,4.0
776,5383,4.0
776,5447,3.0
776,5550,5.0
776,5583,5.0
776,5614,5.0
776,6094,5.0
776,6345,3.0
776,6418,5.0
777,1259,4.0
777,1578,5.0
777,1824,4.0
777,1826,5.0
777,1838,5.0
777,1896,5.0
777,1927,5.0
777,2217,5.0
777,2218,5.0
777,2426,5.0
777,2523,5.0
