531,3427,5.0
531,3800,3.0
531,3802,5.0
531,3952,4.0
531,4572,3.0
531,4663,4.0
531,5058,4.0
531,5238,5.0
531,5239,5.0
531,5250,5.0
531,5300,4.0
531,5314,5.0
531,5511,4.0
531,5522,5.0
531,5841,5.0
531,5842,5.0
531,5849,4.0
531,5971,5.0
531,6358,5.0
531,6509,4.0
531,6543,4.0
531,6589,5.0
531,6616,4.0
531,6618,3.0
532,382,3.0
532,1072,5.0
532,3049,1.0
532,3369,5.0
532,3390,4.0
532,3481,3.0
532,3725,4.0
532,3823,5.0
532,3827,4.0
532,4543,5.0
532,4899,4.0
532,4903,5.0
532,5004,5.0
532,5007,1.0
532,5078,5.0
532,5084,4.0
532,5751,3.0
532,5785,4.0
532,5937,1.0
532,5968,4.0
532,5973,5.0
532,6219,4.0
532,6339,5.0
533,382,4.0
533,676,5.0
533,951,5.0
533,1226,4.0
533,2973,2.0
533,3367,3.0
533,3675,2.0
533,3725,5.0
533,3804,4.0
533,3806,5.0
533,4204,3.0
533,4224,5.0
533,4444,5.0
533,4665,4.0
533,4902,4.0
533,5519,5.0
533,5522,2.0
533,5551,3.0
533,5695,3.0
533,5720,2.0
533,5749,3.0
533,5963,2.0
533,6093,4.0
533,6160,5.0
533,6177,3.0
533,6211,3.0
533,6294,3.0
533,6358,5.0
533,6381,5.0
533,6468,1.0
533,6516,5.0
533,6519,3.0
533,6614,5.0
534,384,5.0
534,1748,4.0
534,2457,3.0
534,2775,5.0
534,2973,4.0
535,387,5.0
535,2715,4.0
535,3245,4.0
535,4008,4.0
535,6219,4.0
536,392,4.0
536,629,4.0
536,2078,4.0
536,2268,5.0
536,2314,5.0
536,2370,5.0
536,2756,5.0
536,3611,5.0
536,4022,5.0
537,395,5.0
537,1168,4.0
537,3562,5.0
537,3952,5.0
537,4219,2.0
537,4545,3.0
537,4679,5.0
537,5013,5.0
537,5567,5.0
537,5684,5.0
537,5768,5.0
537,6064,4.0
537,6074,4.0
537,6299,2.0
537,6489,5.0
537,6542,5.0
538,398,4.0
538,2559,5.0
538,3550,5.0
538,3551,5.0
538,3552,5.0
539,406,4.0
539,425,5.0
539,442,5.0
539,443,5.0
539,508,5.0
539,512,4.0
539,547,1.0
539,623,3.0
539,681,2.0
539,1098,5.0
539,1107,4.0
539,1475,2.0
539,1504,3.0
539,1804,4.0
539,1847,4.0
539,1894,3.0
539,1905,4.0
539,2017,4.0
539,2873,5.0
539,3049,5.0
539,3121,5.0
539,3193,4.0
539,3221,4.0
539,3453,4.0
539,3481,4.0
539,3502,4.0
539,3607,2.0
539,3747,4.0
539,3820,4.0
539,3950,5.0
539,4058,1.0
539,4124,5.0
539,4984,4.0
539,5052,3.0
539,5300,4.0
539,5362,4.0
539,5372,4.0
539,5521,4.0
539,5725,5.0
539,5749,4.0
539,5791,5.0
539,5911,5.0
539,6066,4.0
539,6070,4.0
539,6152,5.0
539,6271,4.0
539,6299,5.0
539,6471,4.0
539,6489,5.0
539,6500,5.0
539,6512,4.0
539,6516,4.0
539,6603,5.0
539,6614,5.0
539,6619,5.0
539,6679,5.0
539,6756,4.0
540,406,4.0
540,546,5.0
540,801,5.0
540,1257,4.0
540,1263,5.0
540,1411,5.0
540,1415,5.0
540,1667,5.0
540,2992,5.0
540,3382,5.0
540,3489,5.0
540,3660,5.0
540,3779,4.0
540,3827,4.0
540,4389,5.0
540,5991,5.0
540,6186,4.0
540,6192,4.0
540,6345,5.0
541,407,5.0
541,581,5.0
541,1000,5.0
541,1146,5.0
541,1604,5.0
541,2501,3.0
541,2565,5.0
541,2769,5.0
541,2849,5.0
541,2872,4.0
541,3042,4.0
541,3044,4.0
541,3048,4.0
541,3210,5.0
541,3313,5.0
541,3507,5.0
541,4511,5.0
541,5264,4.0
541,5905,4.0
542,408,4.0
542,672,5.0
542,779,4.0
542,2397,5.0
542,2859,5.0
542,4535,4.0
543,410,5.0
543,748,5.0
543,954,4.0
543,1770,5.0
543,3954,5.0
543,4313,5.0
543,5356,5.0
543,5854,5.0
544,412,5.0
544,1291,2.0
544,1452,4.0
544,1745,5.0
544,2008,5.0
544,2183,5.0
544,2420,5.0
544,2830,5.0
544,3111,5.0
544,3535,5.0
544,3562,5.0
544,4939,4.0
544,4973,5.0
544,5014,5.0
544,5641,5.0
544,6301,5.0
544,6306,5.0
544,6512,4.0
545,412,5.0
545,791,5.0
545,978,5.0
545,1066,5.0
545,1309,5.0
545,1829,4.0
545,2238,4.0
546,412,5.0
546,758,5.0
546,3111,5.0
546,3504,3.0
546,4014,5.0
547,413,5.0
547,891,5.0
547,2096,4.0
547,2623,5.0
547,3013,5.0
547,4370,5.0
547,4611,4.0
547,5612,5.0
547,6370,2.0
548,417,4.0
548,4416,4.0
548,4431,4.0
548,5561,3.0
548,5638,4.0
548,5646,4.0
548,5662,3.0
548,5670,4.0
548,6017,4.0
548,6699,4.0
548,6702,3.0
549,419,5.0
549,1314,5.0
549,1405,4.0
549,2001,5.0
549,2251,5.0
550,425,5.0
550,491,4.0
550,497,5.0
550,635,5.0
550,680,4.0
550,759,5.0
550,769,4.0
550,820,5.0
550,912,5.0
550,1516,5.0
550,1657,5.0
550,3959,5.0
550,5882,4.0
550,6002,5.0
550,6312,5.0
550,6507,4.0
550,6616,4.0
550,6633,4.0
550,6662,4.0
550,6744,2.0
551,434,5.0
551,987,2.0
551,1268,5.0
551,2453,2.0
551,3221,4.0
551,3368,4.0
551,3369,4.0
551,3398,2.0
551,3504,4.0
551,3728,4.0
551,3822,3.0
551,3945,3.0
551,4013,5.0
551,4244,2.0
551,4543,4.0
551,4573,3.0
551,5026,5.0
551,5126,1.0
551,5135,4.0
551,6199,4.0
551,6292,3.0
551,6339,4.0
551,6510,3.0
552,435,4.0
552,921,5.0
552,1353,5.0
552,1632,3.0
552,3929,5.0
553,436,4.0
553,3221,5.0
553,3427,5.0
553,3967,4.0
553,4290,3.0
553,4646,4.0
553,5293,5.0
553,5681,5.0
553,6138,4.0
553,6309,5.0
554,436,5.0
554,1281,5.0
554,2889,5.0
554,3398,4.0
554,4664,4.0
554,4665,5.0
554,4680,4.0
554,5846,5.0
554,6489,4.0
554,6598,5.0
554,6711,4.0
554,6755,5.0
555,436,4.0
555,1268,5.0
555,1770,4.0
555,1905,4.0
555,2280,5.0
555,3568,4.0
555,3965,4.0
555,3979,4.0
555,4736,4.0
555,4811,5.0
555,4814,5.0
555,5152,5.0
555,5220,4.0
555,6390,4.0
555,6495,5.0
555,6515,4.0
556,439,5.0
556,1135,5.0
556,1599,5.0
556,2638,5.0
556,2929,4.0
556,3033,5.0
556,3463,4.0
556,3620,5.0
556,3838,5.0
556,5904,3.0
557,441,5.0
557,596,5.0
557,1139,5.0
557,1229,5.0
557,2651,5.0
557,2881,5.0
557,2892,5.0
558,441,4.0
558,474,5.0
558,758,5.0
558,2678,3.0
558,3757,1.0
558,4717,3.0
559,441,5.0
559,474,5.0
559,1206,5.0
559,1247,5.0
559,1438,5.0
559,1791,2.0
559,1858,5.0
559,2596,5.0
559,2866,5.0
559,2868,5.0
560,441,4.0
560,514,4.0
560,857,4.0
560,1124,5.0
560,1165,4.0
560,1180,3.0
560,1471,4.0
560,1646,1.0
560,1802,3.0
560,1804,4.0
560,1851,5.0
560,1854,5.0
560,1858,5.0
560,1927,4.0
560,1929,3.0
560,1976,5.0
560,2013,4.0
560,2319,5.0
560,2369,4.0
560,2370,4.0
560,2371,4.0
560,2375,4.0
560,2427,3.0
560,2451,3.0
560,2499,2.0
560,2515,3.0
560,2535,2.0
560,2819,5.0
560,2850,4.0
560,2866,5.0
560,2885,3.0
560,2910,3.0
560,2970,4.0
560,2971,4.0
560,2972,4.0
560,2973,5.0
560,2979,3.0
560,2980,2.0
560,2983,5.0
560,3003,5.0
560,3005,4.0
560,3101,5.0
560,3169,3.0
560,3175,4.0
560,3201,5.0
560,3234,3.0
560,3343,2.0
560,3427,5.0
560,3566,5.0
560,3605,4.0
560,3608,4.0
560,3764,5.0
560,3785,5.0
560,4125,4.0
560,4126,5.0
560,4128,5.0
560,4129,5.0
560,4205,5.0
560,4372,1.0
560,4387,4.0
560,4388,4.0
560,4400,1.0
560,4401,1.0
560,4499,1.0
560,5477,4.0
561,444,3.0
561,1195,5.0
561,1905,3.0
561,2594,4.0
561,3005,4.0
561,3130,4.0
561,3326,2.0
561,3411,4.0
561,3423,4.0
561,3859,4.0
561,3912,5.0
561,3937,5.0
561,3948,4.0
561,4649,5.0
561,4829,5.0
561,4832,5.0
561,4875,5.0
561,4913,5.0
561,5115,5.0
561,5127,4.0
561,5142,4.0
561,5310,4.0
561,5319,4.0
561,5387,4.0
561,5720,4.0
561,5737,5.0
561,5757,5.0
561,5885,5.0
561,5889,5.0
561,5950,5.0
561,5973,4.0
561,6011,4.0
561,6012,4.0
561,6016,4.0
561,6067,4.0
561,6177,5.0
561,6178,5.0
561,6181,3.0
561,6184,4.0
561,6190,3.0
561,6191,5.0
561,6192,5.0
561,6209,5.0
561,6221,4.0
561,6290,4.0
561,6339,5.0
561,6491,5.0
561,6512,5.0
561,6614,5.0
561,6617,4.0
561,6639,5.0
562,452,5.0
562,1576,4.0
562,2135,5.0
562,2367,5.0
562,2930,4.0
562,3218,4.0
562,3232,5.0
563,453,5.0
563,554,5.0
563,1062,2.0
563,1360,4.0
563,1517,5.0
563,1728,5.0
563,2128,5.0
563,2325,5.0
563,4669,5.0
563,4686,5.0
563,5125,1.0
563,5747,5.0
563,5754,5.0
563,6070,5.0
563,6440,5.0
563,6471,3.0
563,6614,5.0
564,455,4.0
564,498,5.0
564,612,3.0
564,726,5.0
564,1076,5.0
564,1082,5.0
564,1128,4.0
564,1538,5.0
564,2094,4.0
564,2204,4.0
564,2617,4.0
564,2813,5.0
564,3240,5.0
564,4834,4.0
564,5065,4.0
564,5528,5.0
564,6116,4.0
564,6416,5.0
564,6509,4.0
564,6578,5.0
565,456,5.0
565,1147,4.0
565,1533,5.0
565,1619,5.0
565,1641,5.0
565,1729,4.0
565,1799,3.0
565,1810,2.0
565,1841,5.0
565,1905,2.0
565,2017,2.0
565,2183,5.0
565,2209,2.0
565,2682,3.0
565,2702,3.0
565,2703,4.0
565,2939,4.0
565,3959,4.0
565,4279,3.0
565,4761,2.0
565,5759,5.0
565,5836,5.0
565,6635,4.0
565,6679,5.0
566,456,5.0
566,504,5.0
566,930,5.0
566,1002,5.0
566,1334,5.0
567,456,5.0
567,1891,4.0
567,2026,5.0
567,2107,4.0
567,2283,5.0
567,2368,5.0
567,3864,3.0
567,5284,5.0
567,5840,4.0
567,6471,4.0
568,456,5.0
568,1625,5.0
568,3246,4.0
568,4166,3.0
568,4249,5.0
568,4292,5.0
568,5626,5.0
568,5691,5.0
568,6433,5.0
568,6465,5.0
568,6587,5.0
569,456,4.0
569,2178,5.0
569,2355,5.0
569,2370,5.0
569,3661,5.0
569,3973,5.0
569,4336,5.0
569,4399,5.0
569,4942,4.0
569,5865,4.0
569,5986,5.0
570,456,5.0
570,927,5.0
570,1904,4.0
570,2617,5.0
570,4009,5.0
570,4820,5.0
571,457,4.0
571,1544,3.0
571,1636,4.0
571,2597,4.0
571,2800,4.0
571,3903,4.0
571,3904,4.0
571,4831,4.0
572,458,5.0
572,848,5.0
572,960,5.0
572,1252,5.0
572,1307,5.0
572,1445,5.0
572,1980,5.0
572,2327,5.0
572,2328,5.0
572,2329,5.0
572,3000,5.0
572,4055,5.0
572,4889,5.0
572,5842,5.0
573,461,1.0
573,2129,1.0
573,2567,4.0
573,4675,4.0
573,5014,3.0
573,5052,2.0
573,5216,4.0
574,465,5.0
574,2660,5.0
574,2736,5.0
574,3467,5.0
574,4290,5.0
574,4825,5.0
575,467,5.0
575,858,3.0
575,1460,4.0
575,1665,3.0
575,3071,5.0
575,3561,4.0
575,4546,4.0
575,5483,2.0
575,5695,4.0
575,5778,5.0
575,5779,5.0
575,5963,3.0
575,6103,5.0
575,6343,4.0
575,6587,5.0
576,468,5.0
576,617,5.0
576,874,5.0
576,2232,5.0
576,2373,5.0
576,3100,5.0
576,3145,5.0
576,3286,5.0
576,3390,5.0
576,3637,5.0
576,3726,5.0
576,4155,5.0
576,4334,5.0
576,5126,5.0
576,5190,3.0
576,5697,2.0
576,5891,5.0
576,6203,4.0
576,6266,1.0
576,6495,4.0
577,470,5.0
577,895,5.0
577,1476,1.0
577,1608,3.0
577,2006,5.0
577,2367,5.0
577,2462,5.0
577,2776,5.0
577,2893,3.0
577,2956,5.0
577,2957,3.0
577,3069,5.0
577,3089,4.0
577,3316,5.0
577,3476,5.0
577,3692,1.0
577,3762,5.0
577,3856,5.0
577,4010,5.0
577,4157,5.0
577,4878,5.0
577,5983,5.0
578,473,4.0
578,3277,5.0
578,3292,4.0
578,3297,4.0
578,3601,5.0
578,5327,4.0
578,5541,4.0
579,473,4.0
579,476,3.0
579,2457,4.0
579,2971,4.0
579,3128,4.0
579,3977,3.0
579,4299,5.0
579,4457,4.0
579,4625,3.0
579,4715,3.0
579,5300,4.0
579,5337,5.0
579,6423,3.0
580,474,5.0
580,533,5.0
580,1206,5.0
580,2613,4.0
580,3640,5.0
580,4450,5.0
580,4617,5.0
580,5419,5.0
580,5727,5.0
581,476,4.0
581,3313,5.0
581,3343,5.0
581,3817,5.0
581,3955,3.0
581,4045,5.0
581,4266,5.0
581,4286,4.0
581,5063,1.0
581,5614,3.0
581,6247,3.0
581,6647,4.0
582,476,4.0
582,1754,4.0
582,1767,4.0
582,1809,3.0
582,2727,4.0
582,3079,4.0
582,3961,5.0
582,5139,3.0
582,5990,3.0
583,479,5.0
583,1593,5.0
583,5542,5.0
583,5543,5.0
583,6321,5.0
583,6322,5.0
584,488,5.0
584,996,5.0
584,1133,4.0
584,1634,5.0
584,1900,5.0
584,2164,1.0
584,2758,5.0
584,2796,5.0
584,2838,3.0
584,3304,5.0
584,3382,5.0
584,3499,4.0
584,3617,4.0
584,4157,4.0
584,6202,5.0
585,493,5.0
585,1180,5.0
585,1691,5.0
585,2621,4.0
585,2629,5.0
585,2655,5.0
585,2885,5.0
585,2981,5.0
585,3175,4.0
585,3492,5.0
585,4166,5.0
585,4893,5.0
585,4905,5.0
585,5664,5.0
586,498,5.0
586,4027,5.0
586,4515,5.0
586,5005,5.0
586,5203,5.0
587,498,5.0
587,685,4.0
587,1416,2.0
587,1659,3.0
587,2215,1.0
587,2975,5.0
587,3259,3.0
587,3768,5.0
587,5239,5.0
587,5252,5.0
587,5281,5.0
587,6075,5.0
588,499,2.0
588,1471,5.0
588,1503,5.0
588,1505,5.0
588,1928,4.0
588,2480,5.0
588,2904,2.0
588,3051,1.0
588,3055,1.0
588,3074,5.0
589,500,5.0
589,988,5.0
589,1099,4.0
589,1396,4.0
589,1533,5.0
589,1631,4.0
589,1929,3.0
589,2026,5.0
590,501,3.0
590,2002,5.0
590,2810,5.0
590,4087,3.0
590,5450,3.0
591,504,5.0
591,1033,4.0
591,1112,4.0
591,1529,4.0
591,2012,5.0
591,2599,4.0
591,3973,5.0
591,5905,4.0
592,504,3.0
592,851,1.0
592,3270,4.0
592,3366,2.0
592,3816,4.0
592,3857,2.0
592,3979,3.0
592,4227,2.0
592,4438,2.0
592,4677,5.0
592,4814,3.0
592,4871,4.0
592,5067,2.0
592,5071,4.0
592,5198,2.0
592,5511,3.0
592,5736,2.0
592,5830,3.0
592,5833,4.0
592,5839,2.0
592,5849,3.0
592,6127,4.0
592,6339,3.0
592,6362,4.0
592,6512,2.0
593,504,5.0
593,1071,5.0
593,2921,5.0
593,4310,5.0
593,5021,5.0
593,5636,5.0
593,5639,5.0
593,6338,5.0
594,504,5.0
594,2650,5.0
594,3385,5.0
594,3387,5.0
594,4064,5.0
594,5223,4.0
594,5449,5.0
594,5534,5.0
595,504,5.0
595,1905,3.0
595,2533,3.0
595,2717,3.0
595,3399,4.0
595,5058,3.0
595,6227,3.0
595,6679,4.0
595,6771,4.0
596,505,5.0
596,2530,5.0
596,3381,5.0
596,4311,5.0
596,5583,5.0
596,6382,5.0
596,6485,5.0
596,6555,5.0
596,6685,5.0
596,6693,5.0
596,6769,5.0
597,505,3.0
597,2277,5.0
597,2370,5.0
597,2437,5.0
597,2588,5.0
597,2929,5.0
597,2937,3.0
597,3787,5.0
597,4022,4.0
597,4166,5.0
597,4172,5.0
597,4289,5.0
597,4583,5.0
597,5040,4.0
597,5232,4.0
597,5288,5.0
598,514,3.0
598,993,5.0
598,1162,1.0
598,3344,1.0
598,3633,4.0
598,4322,4.0
598,4858,5.0
599,522,5.0
599,748,5.0
599,881,5.0
599,1341,4.0
599,2065,5.0
599,2394,3.0
599,2596,4.0
599,4704,5.0
599,5859,5.0
599,6374,5.0
599,6534,5.0
600,522,5.0
600,615,5.0
600,734,4.0
600,1050,5.0
600,1317,5.0
600,2942,4.0
600,3818,4.0
600,4481,5.0
601,522,5.0
601,1594,5.0
601,2198,4.0
601,3111,4.0
601,3466,5.0
602,523,5.0
602,1687,5.0
602,2353,5.0
602,3368,5.0
602,4227,4.0
602,4675,5.0
602,5014,5.0
602,5134,5.0
602,5320,4.0
602,5558,3.0
602,5841,5.0
602,6125,4.0
602,6188,2.0
602,6273,4.0
602,6362,4.0
602,6390,5.0
602,6521,5.0
602,6619,4.0
602,6654,3.0
602,6711,4.0
602,6723,3.0
603,523,5.0
603,2767,4.0
603,3148,5.0
603,3675,2.0
603,3884,4.0
603,3950,3.0
603,4341,4.0
603,4892,5.0
603,5206,5.0
603,5358,4.0
603,5847,4.0
603,5934,4.0
603,5950,5.0
603,5957,5.0
603,5964,5.0
603,5966,3.0
603,5973,3.0
603,6158,3.0
603,6218,3.0
603,6323,4.0
603,6481,5.0
603,6639,4.0
604,524,5.0
604,1110,5.0
604,1227,3.0
604,1458,4.0
604,1906,4.0
604,3536,1.0
604,5805,5.0
604,6581,2.0
605,526,4.0
605,666,4.0
605,727,5.0
605,1258,4.0
605,1611,4.0
605,2559,5.0
605,2574,4.0
605,2830,4.0
605,2835,4.0
605,2892,4.0
605,3269,2.0
605,3377,5.0
605,3380,3.0
605,3399,3.0
605,3543,5.0
605,4021,4.0
605,4360,3.0
605,4673,4.0
605,4674,4.0
605,4858,4.0
605,5180,4.0
605,5362,3.0
605,5583,4.0
605,5734,3.0
605,5841,4.0
605,5842,4.0
605,5911,2.0
605,6391,2.0
605,6416,4.0
605,6442,3.0
605,6494,4.0
606,526,5.0
606,2018,4.0
606,4026,4.0
606,4066,4.0
606,5218,4.0
606,5542,5.0
606,5543,5.0
606,5999,4.0
606,6140,3.0
606,6141,4.0
606,6143,4.0
607,527,3.0
607,639,5.0
607,1816,5.0
607,4124,4.0
607,4126,5.0
607,4167,5.0
607,4329,3.0
607,4583,5.0
607,6185,3.0
607,6213,5.0
607,6350,1.0
608,530,5.0
608,2586,5.0
608,3682,5.0
608,3777,4.0
608,4523,5.0
608,4798,5.0
608,4837,5.0
608,5164,5.0
608,5920,4.0
609,531,5.0
609,532,5.0
609,534,5.0
609,662,4.0
609,664,5.0
609,899,2.0
609,1841,5.0
609,2017,3.0
609,4761,4.0
609,5563,5.0
610,533,5.0
610,699,1.0
610,1252,5.0
610,1555,5.0
610,3377,5.0
610,4019,5.0
610,4327,5.0
610,4623,5.0
610,4843,5.0
610,5490,5.0
610,5798,5.0
610,6378,5.0
611,538,5.0
611,666,5.0
611,1149,5.0
611,1340,5.0
611,1614,5.0
611,3095,5.0
611,4860,5.0
611,5343,5.0
611,5721,5.0
612,543,5.0
612,2256,5.0
612,4251,5.0
612,4691,5.0
612,4695,5.0
612,5004,5.0
613,543,2.0
613,752,5.0
613,756,4.0
613,774,4.0
613,1078,3.0
613,1097,3.0
613,1905,4.0
613,3099,4.0
613,3283,4.0
613,3543,5.0
613,3940,3.0
613,3956,3.0
613,4659,5.0
613,5061,1.0
613,5093,2.0
613,5095,3.0
613,5720,3.0
613,5898,4.0
613,5973,4.0
613,6031,4.0
613,6179,5.0
613,6190,1.0
613,6237,3.0
613,6242,3.0
613,6731,3.0
614,546,1.0
614,1737,1.0
614,1870,5.0
614,2394,1.0
614,2944,1.0
614,3096,1.0
614,3572,5.0
615,548,5.0
615,1385,5.0
615,1874,5.0
615,2766,4.0
615,3545,4.0
615,4048,5.0
615,5868,5.0
616,549,5.0
616,1706,5.0
616,3495,5.0
616,5137,5.0
616,5249,5.0
616,5904,5.0
616,6464,5.0
617,549,5.0
617,1199,1.0
617,1588,1.0
617,1799,4.0
617,1913,3.0
617,1917,4.0
617,2617,4.0
617,2758,3.0
617,2810,4.0
617,3064,5.0
617,3086,5.0
617,3122,4.0
617,3338,1.0
617,3459,5.0
617,3543,4.0
617,3551,4.0
617,3814,2.0
617,5059,4.0
617,5132,3.0
617,5140,1.0
617,5291,5.0
617,5394,3.0
617,5875,4.0
617,5917,5.0
617,5958,5.0
617,5967,5.0
617,6010,4.0
617,6180,3.0
617,6218,3.0
617,6273,4.0
617,6294,4.0
617,6335,5.0
617,6339,4.0
617,6385,5.0
617,6581,1.0
617,6614,4.0
617,6723,5.0
618,550,5.0
618,1868,5.0
618,1911,5.0
618,2485,4.0
618,4137,5.0
619,551,5.0
619,1739,3.0
619,2505,5.0
619,3127,5.0
619,3556,3.0
619,4124,5.0
619,4845,2.0
619,6240,4.0
620,552,5.0
620,694,5.0
620,710,5.0
620,714,5.0
620,1337,5.0
620,1986,5.0
620,2104,5.0
620,3048,5.0
620,3427,5.0
621,556,5.0
621,5753,4.0
621,5782,4.0
621,6090,4.0
621,6635,4.0
622,556,5.0
622,1116,5.0
622,2379,3.0
622,2545,5.0
622,2614,3.0
622,2688,5.0
622,5784,5.0
623,557,5.0
623,3873,5.0
623,4895,5.0
623,5438,5.0
623,5990,5.0
623,6383,5.0
624,559,5.0
624,1024,5.0
624,2525,5.0
624,2886,5.0
624,3098,5.0
624,3101,5.0
624,4437,5.0
625,563,5.0
625,750,4.0
625,2282,4.0
625,2798,5.0
625,2865,4.0
625,3117,5.0
625,3161,5.0
625,3315,5.0
625,3369,5.0
625,3537,5.0
625,3550,5.0
625,3563,4.0
625,3590,5.0
625,3591,5.0
625,3592,5.0
625,3593,4.0
625,3728,5.0
625,3761,5.0
625,3815,4.0
625,3820,4.0
625,3822,4.0
625,3847,5.0
625,3884,4.0
625,3912,5.0
625,3932,4.0
625,3976,4.0
625,3988,4.0
625,4040,4.0
625,4207,4.0
625,4374,5.0
625,4563,5.0
625,4569,4.0
625,4583,4.0
625,4669,5.0
625,4671,5.0
625,4697,4.0
625,4698,5.0
625,4699,5.0
625,4700,5.0
625,4701,5.0
625,4713,5.0
625,4731,5.0
625,4736,5.0
625,4742,5.0
625,4743,5.0
625,4831,5.0
625,4832,5.0
625,4870,4.0
625,4879,5.0
625,4912,5.0
625,4918,5.0
625,5049,3.0
625,5063,4.0
625,5079,5.0
625,5083,5.0
625,5084,5.0
625,5089,3.0
625,5097,5.0
625,5108,5.0
625,5113,5.0
625,5129,5.0
625,5140,4.0
625,5144,4.0
625,5150,5.0
625,5177,5.0
625,5202,4.0
625,5205,4.0
625,5239,5.0
625,5314,4.0
625,5382,4.0
625,5386,4.0
625,5413,4.0
625,5432,3.0
625,5534,5.0
625,5546,4.0
625,5551,4.0
625,5641,4.0
625,5688,5.0
625,5699,4.0
625,5728,5.0
625,5738,5.0
625,5747,4.0
625,5750,4.0
625,5764,5.0
625,5771,5.0
625,5786,5.0
625,5844,5.0
625,5875,5.0
625,5916,5.0
625,5971,5.0
625,6035,5.0
625,6116,5.0
625,6153,5.0
625,6159,5.0
625,6160,5.0
625,6202,5.0
625,6203,4.0
625,6210,5.0
625,6240,4.0
625,6243,5.0
625,6246,5.0
625,6299,5.0
625,6304,5.0
625,6318,5.0
625,6324,5.0
625,6327,5.0
625,6381,4.0
625,6407,5.0
625,6442,5.0
625,6542,5.0
625,6553,5.0
625,6598,5.0
625,6623,4.0
625,6687,5.0
625,6691,3.0
625,6709,5.0
625,6726,5.0
626,564,5.0
626,2053,5.0
626,3793,5.0
626,3940,5.0
626,3992,5.0
627,564,5.0
627,729,5.0
627,969,5.0
627,1193,5.0
627,1308,5.0
627,1415,5.0
627,1918,5.0
627,2007,5.0
627,2356,5.0
627,2455,5.0
627,3091,5.0
627,3098,5.0
627,3406,5.0
627,3438,5.0
627,3489,5.0
627,3507,5.0
627,3620,5.0
627,3622,5.0
627,3625,5.0
627,3626,5.0
627,3753,5.0
627,3884,5.0
627,3905,5.0
627,4051,5.0
627,4241,5.0
627,4257,5.0
627,4889,5.0
627,4913,5.0
627,5072,5.0
628,568,5.0
628,1359,2.0
628,2139,2.0
628,2248,4.0
628,2360,3.0
628,3834,5.0
628,4195,3.0
629,570,3.0
629,653,5.0
629,1079,2.0
629,1488,5.0
629,2314,3.0
629,2962,5.0
630,578,5.0
630,1767,5.0
630,1769,5.0
630,1787,3.0
630,1809,5.0
630,1854,5.0
630,2596,5.0
630,2830,5.0
630,3631,5.0
631,581,5.0
631,2545,5.0
631,2931,5.0
631,2933,5.0
631,3995,4.0
631,4985,3.0
631,4993,4.0
632,581,5.0
632,865,5.0
632,1470,3.0
632,1749,4.0
632,1767,4.0
632,3561,2.0
632,5743,5.0
632,6259,5.0
633,584,5.0
633,2226,4.0
633,2258,5.0
633,6386,5.0
633,6715,5.0
634,584,5.0
634,3635,5.0
634,4234,5.0
634,4502,5.0
634,4715,5.0
634,4716,5.0
634,5002,5.0
634,5618,5.0
634,5683,5.0
634,6222,5.0
634,6472,5.0
635,589,5.0
635,4660,5.0
635,4661,4.0
635,4687,5.0
635,5290,4.0
636,589,4.0
636,727,5.0
636,2014,4.0
636,2533,4.0
636,2574,4.0
636,2772,5.0
636,4142,5.0
636,4659,5.0
636,5414,5.0
636,5641,3.0
636,5756,4.0
636,6504,5.0
636,6507,4.0
636,6510,4.0
636,6677,3.0
637,589,5.0
637,1718,5.0
637,1799,5.0
637,3032,4.0
637,3221,5.0
637,3747,5.0
637,4661,5.0
637,4681,5.0
637,4688,5.0
637,4689,5.0
637,4811,5.0
638,589,5.0
638,727,5.0
638,3286,5.0
638,3597,5.0
638,3796,3.0
638,4132,5.0
638,4143,4.0
638,4163,5.0
638,4423,4.0
638,4656,2.0
638,4658,4.0
638,4660,5.0
638,4686,5.0
638,4688,5.0
638,4804,5.0
638,4811,4.0
638,4813,4.0
638,4840,5.0
638,4954,4.0
638,5142,4.0
638,5289,3.0
638,5358,4.0
638,5414,4.0
638,5557,4.0
638,5578,5.0
638,5637,4.0
638,5641,3.0
638,5888,3.0
638,6205,4.0
638,6700,5.0
639,590,4.0
639,3100,4.0
639,3443,3.0
639,3678,3.0
639,3796,3.0
639,3894,3.0
639,3934,4.0
639,4207,3.0
639,4284,4.0
639,4536,3.0
639,4666,4.0
639,4804,4.0
639,4829,4.0
639,4832,4.0
639,4898,4.0
639,4902,4.0
639,5115,4.0
639,5124,4.0
639,5125,3.0
639,5290,3.0
639,5344,3.0
639,5372,2.0
639,5394,4.0
639,5547,4.0
639,5720,4.0
639,5757,4.0
639,5837,4.0
639,5949,4.0
639,5966,4.0
639,6016,4.0
639,6179,3.0
639,6184,4.0
639,6192,4.0
639,6240,4.0
639,6499,4.0
639,6515,3.0
640,590,5.0
640,3350,5.0
640,3564,5.0
640,3852,5.0
640,4022,4.0
640,5020,5.0
640,5185,4.0
640,5188,4.0
640,5968,5.0
640,5988,3.0
640,6217,5.0
640,6311,4.0
640,6491,3.0
641,590,4.0
641,3149,5.0
641,3597,4.0
641,4119,4.0
641,5842,4.0
641,5948,4.0
642,590,4.0
642,747,4.0
642,958,4.0
642,2403,4.0
642,2539,4.0
642,3023,1.0
642,3261,5.0
642,3700,4.0
642,3819,3.0
642,3894,4.0
642,3912,5.0
642,3940,2.0
642,4392,4.0
642,4527,2.0
